fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
10003,1990,18.224138,7.517648,0.051415,24.584974,13.315265,0.990038,0.171770202844644,514
10003,1991,18.224138,7.517648,0.056816,27.702745,12.505079,0.745092,0.171633074174698,514
10003,1992,18.224138,7.517648,0.038551,32.317308,15.770354,1.097742,0.168653529583881,514
10003,1993,18.224138,7.517648,0.047827,19.113265,11.178084,0.973037,0.17277255229171,514
10003,1994,18.224138,7.517648,0.056284,19.018125,10.641279,0.607292,0.17391906347721,514
10003,1995,18.224138,7.517648,0.056413,32.362881,28.79646,0.885099,0.179010011823921,514
10003,1996,18.224138,7.517648,0.054462,19.04093,35.69863,0.994531,0.176937637603626,514
10003,1997,18.224138,7.517648,0.044355,34.120787,6.900554,1.00085,0.179093002649752,514
10003,1998,28.145455,7.517648,0.042551,16.127973,19.410615,0.718912,0.181829728587277,514
10003,1999,24.396226,15.932549,0.045071,18.097752,7.359624,0.589502,0.194180095437517,514
10003,2000,26.389831,16.616502,0.0495,35.264463,6.784341,0.643428,0.19659912266474,514
10003,2001,23.046512,17.7387,0.049693,37.183206,16.813889,0.518285,0.200602304260896,514
10003,2002,22.830508,14.353593,0.051187,18.912127,3.095299,0.433605,0.192993755818668,514
10003,2003,22.414192,15.187963,0.042166,35.406528,29.409972,0.480801,0.190625593406849,514
10003,2004,22.414192,14.856637,0.050962,18.839475,15.685792,0.496881,0.19481742829608,514
10003,2005,22.414192,14.937026,0.054093,32.417867,4.749863,0.458802,0.19001700118625,514
10003,2006,22.414192,14.510938,0.045682,34.257862,12.947802,0.410695,0.181650545316306,514
10003,2007,22.414192,14.167101,0.055402,17.422764,3.751558,0.35737,0.175885014053284,514
10003,2008,22.414192,13.587461,0.045986,16.348565,3.949781,0.361288,0.176435173424972,514
10003,2009,22.414192,11.126667,0.040676,15.467322,2.22706,0.233721,0.170719811274627,514
10003,2010,22.414192,12.06227,0.048596,26.085044,2.171684,0.26705,0.165096516456677,514
10003,2011,17.428571,12.025311,0.044145,11.432223,1.279233,0.317145,0.171469672719733,514
10003,2012,17.054545,11.365811,0.052601,23.372937,0.811212,0.288441,0.167258267529975,514
10003,2013,14.390476,9.560645,0.040449,11.577355,2.153541,0.311555,0.170807843739226,514
10003,2014,16.957983,9.761572,0.049887,12.706395,0.756535,0.243084,0.165883910353864,514
10005,1980,12.454545,9.312658,0.059246,18.509237,1.671557,0.255541,0.226353808457627,514
10005,1981,12.454545,9.312658,0.059246,18.509237,10.766129,0.255541,0.226873713429617,514
10005,1982,12.454545,9.312658,0.059246,18.509237,3.469668,0.255541,0.226152193058892,514
10005,1983,12.454545,9.312658,0.071934,18.509237,12.845355,0.255541,0.228582591628538,514
10005,1984,12.454545,9.312658,0.059646,18.509237,28.798883,0.255541,0.229712954885162,514
10005,1985,12.454545,9.312658,0.066238,18.509237,30.151057,0.255541,0.233357719680099,514
10005,1986,12.454545,9.312658,0.057742,18.509237,11.246021,0.255541,0.228955028982097,514
10005,1987,12.454545,9.312658,0.063623,18.509237,23.993506,0.255541,0.22630456192568,514
10005,1988,12.454545,9.312658,0.061976,18.509237,13.686111,0.255541,0.222451467220894,514
10005,1989,12.454545,9.312658,0.045918,18.509237,34.188312,0.255541,0.212413925865424,514
10005,1990,12.454545,9.312658,0.064361,18.509237,9.191964,0.255541,0.201371780305018,514
10005,1991,12.454545,9.312658,0.062533,18.509237,12.372695,0.255541,0.196561784917637,514
10005,1992,12.454545,9.312658,0.052679,18.509237,8.565693,0.255541,0.19486687577377,514
10005,1993,12.454545,9.312658,0.060158,18.509237,26.4875,0.255541,0.199267649185578,514
10005,1994,12.454545,9.312658,0.052574,18.509237,7.846855,0.255541,0.197323975434667,514
10005,1995,12.454545,9.312658,0.046768,18.509237,8.19058,0.255541,0.196404511237688,514
10005,1996,12.454545,9.312658,0.048917,18.509237,14.715953,0.255541,0.192510814600313,514
10005,1997,12.454545,9.312658,0.060294,18.509237,15.836991,0.255541,0.187678841862038,514
10005,1998,12.454545,9.312658,0.05613,18.509237,15.836991,0.255541,0.189945862356077,514
10005,1999,12.454545,14.616346,0.06046,18.509237,15.836991,0.255541,0.203079910153148,514
10005,2000,12.454545,14.308264,0.050332,18.509237,15.836991,0.255541,0.204052854985436,514
10005,2001,12.454545,14.42623,0.051916,18.509237,15.836991,0.255541,0.203051712646881,514
10005,2002,12.454545,13.843802,0.052154,18.509237,15.836991,0.255541,0.198255340011843,514
10005,2003,12.454545,12.426126,0.054396,18.509237,15.836991,0.255541,0.194105791985804,514
10005,2004,12.454545,13.410345,0.053646,18.509237,15.836991,0.255541,0.185140432260944,514
10005,2005,12.454545,14.036885,0.055379,18.509237,15.836991,0.255541,0.183842173478523,514
10005,2006,12.454545,12.792437,0.055549,18.509237,15.836991,0.255541,0.176091656171291,514
10005,2007,12.454545,13.215966,0.057313,18.509237,15.836991,0.255541,0.169866302738802,514
10005,2008,12.454545,12.248276,0.049056,18.509237,15.836991,0.255541,0.161614363007168,514
10005,2009,12.454545,9.661261,0.049686,18.509237,15.836991,0.255541,0.157639537400722,514
10005,2010,12.454545,9.895455,0.057811,18.509237,15.836991,0.255541,0.15419131786446,514
10005,2011,12.454545,8.750893,0.047407,18.509237,15.836991,0.255541,0.151238753158074,514
10005,2012,12.454545,8.271304,0.04865,5.429167,0.322125,0.255541,0.151331732292946,514
10005,2013,12.454545,8.141151,0.044114,5.137389,0.376751,0.255541,0.155932875690726,514
10005,2014,12.454545,9.339869,0.048435,5.925641,0.372793,0.255541,0.153754078169875,514
11001,1980,12.454545,8.632606,0.062389,65.734266,34.189944,1.634613,0.162104976417875,514
11001,1981,12.454545,8.632606,0.036734,34.146677,16.679641,1.553492,0.163552779557746,514
11001,1982,12.454545,8.632606,0.034483,44.638376,16.393353,2.107364,0.162017595771595,514
11001,1983,12.454545,8.632606,0.055879,32.62044,12.841479,1.318523,0.164497387981659,514
11001,1984,12.454545,8.632606,0.045085,32.009612,10.969407,1.47167,0.170779944496826,514
11001,1985,12.454545,8.632606,0.049657,36.439873,12.869065,2.243629,0.173293979000285,514
11001,1986,12.454545,8.632606,0.048601,44.22029,12.358453,1.448251,0.17739082487159,514
11001,1987,12.454545,8.632606,0.051903,23.996566,11.638136,1.745474,0.176596977452309,514
11001,1988,25.689669,8.632606,0.045832,27.100355,3.55,1.745474,0.177585635064765,514
11001,1989,27.175678,8.632606,0.050398,24.703086,15.829046,1.402001,0.173863716241874,514
11001,1990,29.004473,8.632606,0.052411,29.451862,25.283237,1.240683,0.164450167778651,514
11001,1991,27.714441,8.632606,0.057476,40.157303,13.386686,1.546059,0.164083733279343,514
11001,1992,24.76335,8.632606,0.050136,25.678529,22.914365,1.200755,0.165078557826056,514
11001,1993,28.131825,8.632606,0.045333,26.768665,22.926027,1.349496,0.168139564198282,514
11001,1994,27.848976,8.632606,0.056201,29.485529,11.109848,1.423183,0.169149426862775,514
11001,1995,21.685124,8.632606,0.044859,24.709476,8.578188,1.054509,0.170194620298908,514
11001,1996,23.20705,8.632606,0.044257,38.480874,6.832796,0.891079,0.169866537234937,514
11001,1997,21.912885,8.632606,0.048005,22.42596,16.131507,1.065924,0.167732832696425,514
11001,1998,19.315936,8.632606,0.051846,26.478601,17.934247,1.111982,0.176256460830511,514
11001,1999,20.89006,14.876628,0.05072,21.536343,18.779614,1.021569,0.180555163350328,514
11001,2000,21.003889,15.380503,0.039734,31.631148,8.173075,1.071817,0.183986387980699,514
11001,2001,19.55587,16.134006,0.054346,39.473389,6.630275,1.066947,0.180227890423836,514
11001,2002,19.346485,15.319886,0.057164,40.10137,6.745132,1.156919,0.178672854962916,514
11001,2003,17.920891,14.315576,0.049594,42.520661,8.349777,0.986049,0.173827462814718,514
11001,2004,19.587684,14.455493,0.042561,36.079452,6.470649,0.875533,0.167768793424909,514
11001,2005,22.24812,14.573504,0.042449,21.473407,4.494795,0.859479,0.163559900077229,514
11001,2006,18.684883,13.335613,0.046056,15.940406,4.549315,0.76329,0.160487268698119,514
11001,2007,19.451722,13.102663,0.05915,31.066667,5.011437,0.670881,0.153891577212643,514
11001,2008,17.556858,12.024646,0.054902,28.068871,5.577696,1.224819,0.150328950137392,514
11001,2009,15.007334,10.498056,0.042714,14.996163,4.548628,0.851315,0.14640845845075,514
11001,2010,17.108074,11.037758,0.053921,15.460213,5.743733,0.849666,0.140937531610502,514
11001,2011,18.275481,10.425,0.043162,30.347339,4.215877,0.745027,0.13858342120994,514
11001,2012,17.154441,9.579167,0.049762,26.985246,2.107039,0.723795,0.134558472214416,514
11001,2013,17.35802,9.091899,0.041681,24.028134,2.098848,0.443403,0.134987964021348,514
11001,2014,17.043679,9.965329,0.046695,10.84706,0.979344,0.286526,0.133408925936398,514
12001,1980,12.901639,8.180672,0.037238,12.946939,9.025,0.307863,0.114636360555215,514
12001,1981,12.901639,8.180672,0.037238,17.9,2.628188,0.307863,0.112865862178368,514
12001,1982,12.901639,8.180672,0.035195,17.9,0.762628,0.307863,0.111718973616871,514
12001,1983,12.901639,8.180672,0.039986,17.9,2.306102,0.307863,0.11409704182126,514
12001,1984,12.901639,8.180672,0.039986,17.9,12.569136,0.307863,0.116945243064036,514
12001,1985,12.901639,8.180672,0.039986,17.9,0.089165,0.307863,0.119170929371083,514
12001,1986,12.901639,8.180672,0.039986,17.9,0.597868,0.307863,0.119018682711968,514
12001,1987,12.901639,8.180672,0.039986,17.9,5.646526,0.307863,0.116498520813236,514
12001,1988,12.901639,8.180672,0.039986,17.9,4.674419,0.307863,0.120279652497956,514
12001,1989,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.11343592126868,514
12001,1990,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.109046173803099,514
12001,1991,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.107516682327998,514
12001,1992,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.109375952211761,514
12001,1993,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.109322476179774,514
12001,1994,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.110210386097782,514
12001,1995,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.113887542123756,514
12001,1996,12.901639,8.180672,0.039986,17.9,10.354839,0.307863,0.113002128722582,514
12001,1997,12.901639,8.180672,0.039425,17.9,10.354839,0.307863,0.116140617994175,514
12001,1998,22.964912,8.180672,0.049666,17.9,10.354839,0.307863,0.117898886540468,514
12001,1999,21.20339,11.279464,0.045679,17.9,10.354839,0.307863,0.126293595434052,514
12001,2000,19.7,11.828099,0.042971,17.9,10.354839,0.307863,0.127774397961569,514
12001,2001,21.42623,10.414876,0.046882,17.9,10.354839,0.307863,0.125894125621934,514
12001,2002,18.65,9.84661,0.047037,17.9,10.354839,0.307863,0.131527957000469,514
12001,2003,18.65,9.437815,0.044458,17.9,10.354839,0.307863,0.131275093153683,514
12001,2004,18.65,9.195652,0.050642,17.9,10.354839,0.307863,0.127794060382932,514
12001,2005,18.65,9.156303,0.049844,17.9,10.354839,0.307863,0.13084118931143,514
12001,2006,18.65,9.325641,0.04598,17.9,10.354839,0.307863,0.127121169974313,514
12001,2007,18.65,8.227273,0.044918,17.9,10.354839,0.307863,0.124117806893033,514
12001,2008,18.65,7.370339,0.04437,17.9,10.354839,0.307863,0.124675232593479,514
12001,2009,18.65,6.945299,0.03641,17.9,10.354839,0.307863,0.122420567130099,514
12001,2010,18.65,7.808197,0.040339,17.9,10.354839,0.307863,0.120244867361456,514
12001,2011,18.65,7.808197,0.047177,17.9,10.354839,0.307863,0.122720643270929,514
12001,2012,18.65,7.363636,0.035563,17.9,10.354839,0.307863,0.121463441099742,514
12001,2013,18.65,7.015116,0.039261,17.9,10.354839,0.307863,0.122307025705092,514
12001,2014,18.65,6.901316,0.040962,17.9,10.354839,0.307863,0.122430785888984,514
12003,1980,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.185822841930058,514
12003,1981,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.185071369465622,514
12003,1982,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.184324901123277,514
12003,1983,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.188126250702667,514
12003,1984,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.189530015163997,514
12003,1985,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.190689061280178,514
12003,1986,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.190353106668958,514
12003,1987,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.188601178408677,514
12003,1988,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.189776993720902,514
12003,1989,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.181516605532627,514
12003,1990,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.17594387863262,514
12003,1991,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.177587530214328,514
12003,1992,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.176158734640256,514
12003,1993,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.184958795003244,514
12003,1994,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.186549156454846,514
12003,1995,18.65,7.400235,0.039157,17.9,10.354839,0.307863,0.191990543507788,514
12003,1996,18.65,7.400235,0.046304,17.9,10.354839,0.307863,0.192225503893716,514
12003,1997,18.65,7.400235,0.046196,17.9,10.354839,0.307863,0.193327691896678,514
12003,1998,18.65,7.400235,0.042421,17.9,10.354839,0.307863,0.200207970178384,514
12003,1999,18.65,7.400235,0.052443,17.9,10.354839,0.307863,0.2183342457361,514
12003,2000,18.65,7.400235,0.048246,17.9,10.354839,0.307863,0.223627212710425,514
12003,2001,18.65,7.400235,0.042348,17.9,10.354839,0.307863,0.2235370731852,514
12003,2002,18.65,7.400235,0.046241,17.9,10.354839,0.307863,0.229688159512363,514
12003,2003,18.65,7.400235,0.039318,17.9,10.354839,0.307863,0.226481519794849,514
12003,2004,18.65,7.400235,0.042341,17.9,10.354839,0.307863,0.222412079764477,514
12003,2005,18.65,7.400235,0.046828,17.9,10.354839,0.307863,0.222480659892867,514
12003,2006,18.65,7.400235,0.052219,17.9,10.354839,0.307863,0.218743553892906,514
12003,2007,18.65,7.400235,0.044996,17.9,10.354839,0.307863,0.206627714476769,514
12003,2008,18.65,7.400235,0.045153,17.9,10.354839,0.307863,0.204457198366241,514
12003,2009,18.65,7.400235,0.036657,17.9,10.354839,0.307863,0.200572992351953,514
12003,2010,18.65,7.400235,0.044889,17.9,10.354839,0.307863,0.196607853340536,514
12003,2011,18.65,7.400235,0.041821,17.9,10.354839,0.307863,0.203156653161135,514
12003,2012,18.65,7.400235,0.037453,17.9,10.354839,0.307863,0.204515326742491,514
12003,2013,18.65,7.400235,0.035841,17.9,10.354839,0.307863,0.201362243632999,514
12003,2014,18.65,7.400235,0.037716,17.9,10.354839,0.307863,0.194140667072025,514
12005,1980,18.65,7.400235,0.044922,8.824561,2.108242,0.307863,0.176013515848968,514
12005,1981,18.65,7.400235,0.044922,10.142857,4.031788,0.307863,0.18111730115823,514
12005,1982,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.172676720576925,514
12005,1983,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.179404352656523,514
12005,1984,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.182773888866318,514
12005,1985,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.183857148576266,514
12005,1986,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.185633792070635,514
12005,1987,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.185868518492623,514
12005,1988,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.186315584066492,514
12005,1989,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.177210585142409,514
12005,1990,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.170843804333555,514
12005,1991,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.169972958826551,514
12005,1992,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.170063912659464,514
12005,1993,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.174030229142808,514
12005,1994,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.174671404577405,514
12005,1995,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.177608482764025,514
12005,1996,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.178134527697171,514
12005,1997,18.65,7.400235,0.044922,10.12,1.0,0.307863,0.180926448945668,514
12005,1998,27.351852,7.400235,0.044922,10.12,1.0,0.307863,0.185627818919238,514
12005,1999,25.346154,7.400235,0.044922,10.12,1.0,0.307863,0.195562869094197,514
12005,2000,24.114754,7.400235,0.062559,10.12,1.0,0.307863,0.205306460635208,514
12005,2001,21.516129,11.569231,0.045777,10.12,1.0,0.307863,0.204817159609491,514
12005,2002,20.682927,10.64188,0.0425,10.12,1.0,0.307863,0.20299442135186,514
12005,2003,20.682927,10.767769,0.049383,10.12,1.0,0.307863,0.195793256968881,514
12005,2004,20.682927,11.666667,0.047414,10.12,1.0,0.307863,0.191916770509249,514
12005,2005,20.682927,11.375,0.048276,10.12,1.0,0.307863,0.19411988867195,514
12005,2006,20.682927,11.870339,0.049133,10.12,1.0,0.307863,0.191268543619972,514
12005,2007,20.682927,9.727778,0.05214,10.12,1.0,0.307863,0.183036173136899,514
12005,2008,20.682927,9.909322,0.043135,10.12,1.0,0.307863,0.180749555380768,514
12005,2009,20.682927,8.924324,0.041283,10.12,1.0,0.307863,0.181356105005751,514
12005,2010,20.682927,8.924324,0.044313,10.12,1.0,0.307863,0.181975649637196,514
12005,2011,20.682927,8.924324,0.04781,10.12,1.0,0.307863,0.18261829988046,514
12005,2012,20.682927,8.924324,0.040706,10.12,1.0,0.307863,0.181525392458088,514
12005,2013,20.682927,8.924324,0.038734,10.12,1.0,0.307863,0.182928447875685,514
12005,2014,20.682927,8.924324,0.045377,10.12,1.0,0.307863,0.182046987888834,514
12009,1980,20.682927,8.924324,0.042789,5.737143,4.647841,0.307863,0.0840378783443745,514
12009,1981,20.682927,8.924324,0.042789,9.318966,0.88811,0.307863,0.0836510689184885,514
12009,1982,20.682927,8.924324,0.042789,9.318966,1.458282,0.307863,0.0843093940980042,514
12009,1983,20.682927,8.924324,0.042789,9.318966,1.091382,0.307863,0.0824389463944296,514
12009,1984,20.682927,8.924324,0.042789,9.318966,1.091382,0.307863,0.0861847576464198,514
12009,1985,20.682927,8.924324,0.042789,9.318966,1.091382,0.307863,0.0839953369255103,514
12009,1986,20.682927,8.924324,0.042789,9.318966,1.091382,0.307863,0.08375934235076,514
12009,1987,20.682927,8.924324,0.042789,9.318966,1.091382,0.307863,0.0839920433027321,514
12009,1988,20.682927,8.924324,0.042638,9.318966,1.091382,0.307863,0.0832682788179518,514
12009,1989,20.682927,8.924324,0.045279,9.318966,1.091382,0.307863,0.080587545124634,514
12009,1990,20.682927,8.924324,0.044324,9.318966,1.091382,0.307863,0.0794157545539566,514
12009,1991,20.682927,8.924324,0.045354,9.318966,1.091382,0.307863,0.0760213643827334,514
12009,1992,20.682927,8.924324,0.041551,9.318966,1.091382,0.307863,0.0774264162169378,514
12009,1993,20.682927,8.924324,0.046069,9.318966,1.091382,0.307863,0.0785593642051372,514
12009,1994,20.682927,8.924324,0.043141,9.318966,1.091382,0.307863,0.0787773210552057,514
12009,1995,20.682927,8.924324,0.041072,9.318966,1.091382,0.307863,0.0786114557072163,514
12009,1996,20.682927,8.924324,0.040718,9.318966,1.091382,0.307863,0.0793282320958467,514
12009,1997,20.682927,8.924324,0.048052,9.318966,1.091382,0.307863,0.0786269024746971,514
12009,1998,20.262295,8.924324,0.046906,9.318966,1.091382,0.307863,0.0806185902134625,514
12009,1999,19.016949,8.924324,0.045477,9.318966,1.091382,0.307863,0.0859268367943825,514
12009,2000,16.6875,9.518182,0.042879,9.318966,1.091382,0.307863,0.0913634151510824,514
