fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
17119,2014,29.133333,12.311765,0.050524,25.103506,1.014766,0.581379,0.0282137204767404,513
17127,1980,29.133333,7.776667,0.045065,25.103506,44.932749,0.581379,0.408816997116223,513
17127,1981,29.133333,7.776667,0.045065,25.103506,9.007197,0.581379,0.395031328902906,513
17127,1982,29.133333,7.776667,0.045065,25.103506,20.811594,0.581379,0.400642952863697,513
17127,1983,29.133333,7.776667,0.045065,25.103506,37.194203,0.581379,0.429717795475928,513
17127,1984,29.133333,7.776667,0.045065,25.103506,7.967514,0.581379,0.402577347905791,513
17127,1985,29.133333,7.776667,0.045065,25.103506,8.6319,0.581379,0.411258827475388,513
17127,1986,29.133333,7.776667,0.045065,25.103506,7.019308,0.581379,0.422613711852771,513
17127,1987,29.133333,7.776667,0.045065,25.103506,8.289754,0.581379,0.412171265095772,513
17127,1988,29.133333,7.776667,0.045065,25.103506,7.689244,0.581379,0.404389755606736,513
17127,1989,29.133333,7.776667,0.045065,25.103506,27.977337,0.581379,0.40333407849049,513
17127,1990,29.133333,7.776667,0.045065,25.103506,6.004376,0.581379,0.363937447159081,513
17127,1991,29.133333,7.776667,0.045065,25.103506,26.304469,0.581379,0.370122367116876,513
17127,1992,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.3659569282086,513
17127,1993,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.354009318292511,513
17127,1994,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.342143434918104,513
17127,1995,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.331592897717098,513
17127,1996,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.313119228320209,513
17127,1997,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.31876963062785,513
17127,1998,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.300121100301065,513
17127,1999,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.287916224828159,513
17127,2000,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.271318553306061,513
17127,2001,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.260098801170569,513
17127,2002,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.250765189883558,513
17127,2003,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.244327253013945,513
17127,2004,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.22633632538107,513
17127,2005,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.228295247824739,513
17127,2006,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.213611739014992,513
17127,2007,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.204240919700117,513
17127,2008,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.190733596869275,513
17127,2009,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.191448357553161,513
17127,2010,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.191641189260086,513
17127,2011,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.197581444778799,513
17127,2012,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.189444723656052,513
17127,2013,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.188448453417472,513
17127,2014,29.133333,7.776667,0.045065,25.103506,5.964184,0.581379,0.203648122654129,513
17133,1980,29.133333,7.776667,0.062485,25.103506,5.964184,0.581379,0.224509347219734,513
17133,1981,29.133333,7.776667,0.053893,25.103506,5.964184,0.581379,0.221528224823587,513
17133,1982,29.133333,7.776667,0.049943,25.103506,5.964184,0.581379,0.217739026958062,513
17133,1983,29.133333,7.776667,0.050986,25.103506,5.964184,0.581379,0.230328096144851,513
17133,1984,29.133333,7.776667,0.061189,25.103506,5.964184,0.581379,0.210980574843675,513
17133,1985,29.133333,7.776667,0.056943,25.103506,5.964184,0.581379,0.226054455735837,513
17133,1986,29.133333,7.776667,0.054385,25.103506,5.964184,0.581379,0.220573271475007,513
17133,1987,29.133333,7.776667,0.059801,25.103506,5.964184,0.581379,0.207778832420673,513
17133,1988,29.133333,7.776667,0.048461,25.103506,5.964184,0.581379,0.200936866290836,513
17133,1989,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.196383431699582,513
17133,1990,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.176430512751505,513
17133,1991,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.171706807141085,513
17133,1992,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.167701448335458,513
17133,1993,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.165333773912105,513
17133,1994,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.146782628708744,513
17133,1995,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.14406996583068,513
17133,1996,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.131727108419263,513
17133,1997,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.127232732100159,513
17133,1998,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.120745863255494,513
17133,1999,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.112895794193189,513
17133,2000,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.104711455905027,513
17133,2001,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0974703434287794,513
17133,2002,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0958432580353137,513
17133,2003,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0932510523669005,513
17133,2004,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0856363128890696,513
17133,2005,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0853277590771661,513
17133,2006,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0795012288514876,513
17133,2007,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0752089563133568,513
17133,2008,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0702142285161013,513
17133,2009,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0658780369162269,513
17133,2010,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0672111417642551,513
17133,2011,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0647085760714022,513
17133,2012,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.062703512821625,513
17133,2013,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0649961103419825,513
17133,2014,29.133333,7.776667,0.047758,25.103506,5.964184,0.581379,0.0665262158235569,513
17143,1980,29.133333,7.776667,0.039241,25.103506,7.356571,1.291816,0.244465512307198,513
17143,1981,29.133333,7.776667,0.050349,25.103506,4.957321,1.686615,0.226264539177931,513
17143,1982,29.133333,7.776667,0.050073,25.103506,14.14956,1.6221,0.225765878800685,513
17143,1983,29.133333,7.776667,0.046859,25.103506,6.436572,1.537431,0.241993932903308,513
17143,1984,29.133333,7.776667,0.043208,25.103506,8.205352,1.434741,0.214120819181847,513
17143,1985,29.133333,7.776667,0.047765,25.103506,8.795198,1.185376,0.220563342360048,513
17143,1986,29.133333,7.776667,0.051183,25.103506,9.138781,1.225304,0.207857212688982,513
17143,1987,29.133333,7.776667,0.041667,25.103506,30.939726,1.966642,0.199835657719283,513
17143,1988,29.133333,7.776667,0.053189,25.103506,8.046019,1.725678,0.201718713392587,513
17143,1989,29.133333,7.776667,0.050547,25.103506,7.226636,1.43126,0.190523738554865,513
17143,1990,29.133333,7.776667,0.049332,25.103506,7.850807,1.764774,0.168229127414835,513
17143,1991,29.133333,7.776667,0.049073,25.103506,7.320339,2.055603,0.161142790871055,513
17143,1992,29.133333,7.776667,0.0439,25.103506,5.987226,2.268416,0.160634120505322,513
17143,1993,29.133333,7.776667,0.042179,25.103506,5.937383,2.02189,0.1539843722559,513
17143,1994,29.133333,7.776667,0.046855,25.103506,6.223267,1.752702,0.134180212641049,513
17143,1995,29.133333,7.776667,0.054075,25.103506,6.534881,1.728924,0.135126055927669,513
17143,1996,29.133333,7.776667,0.041313,25.103506,7.512813,1.581074,0.124043086117323,513
17143,1997,29.133333,7.776667,0.041089,25.103506,6.906199,1.404284,0.116470274347677,513
17143,1998,25.333333,7.776667,0.044738,25.103506,6.994938,1.42445,0.113731779306598,513
17143,1999,22.890909,16.077778,0.052797,25.103506,6.563361,1.195177,0.116525124794271,513
17143,2000,24.589286,14.87931,0.048366,25.103506,24.309589,0.922082,0.104210260715737,513
17143,2001,24.589286,13.898319,0.047757,25.103506,22.522346,1.001059,0.0920456892149953,513
17143,2002,24.589286,13.882883,0.047808,25.103506,5.063276,0.959746,0.0853651287454669,513
17143,2003,24.589286,13.703571,0.043701,25.103506,4.410411,0.887144,0.0822591868882131,513
17143,2004,24.589286,12.83945,0.041664,25.103506,4.309987,0.878907,0.0695636418503646,513
17143,2005,24.589286,14.496667,0.051752,25.103506,4.091507,0.928201,0.0663606087340293,513
17143,2006,24.589286,12.083333,0.046645,25.103506,3.803288,0.807348,0.0595112902851385,513
17143,2007,24.589286,13.052586,0.049411,25.103506,2.441967,0.672813,0.0549457923365485,513
17143,2008,24.589286,11.187395,0.042415,25.103506,1.824317,0.675649,0.0500320701407267,513
17143,2009,24.589286,10.651724,0.045939,25.103506,0.746328,0.605079,0.0492326164252077,513
17143,2010,24.589286,11.509091,0.044944,25.103506,1.423248,0.566252,0.0430664388668567,513
17143,2011,24.589286,11.509091,0.0407,25.103506,8.434174,0.58203,0.041752086995231,513
17143,2012,24.589286,11.509091,0.041598,25.103506,9.295082,0.544737,0.0402221775795594,513
17143,2013,24.589286,11.509091,0.04478,25.103506,1.304665,0.544737,0.0375341032614878,513
17143,2014,24.589286,9.884,0.040354,25.103506,1.091477,0.544737,0.0368124791793325,513
17157,1980,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.306210349645774,513
17157,1981,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.306744307926403,513
17157,1982,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.315939062477669,513
17157,1983,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.33837308382245,513
17157,1984,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.311617825216137,513
17157,1985,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.336055418305878,513
17157,1986,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.339692225977528,513
17157,1987,24.589286,10.300692,0.041355,25.103506,0.894374,0.544737,0.336491036821575,513
17157,1988,24.589286,10.300692,0.041355,25.103506,38.477876,0.544737,0.3206151741124,513
17157,1989,24.589286,10.300692,0.041355,25.103506,7.91211,0.544737,0.324197746856332,513
17157,1990,24.589286,10.300692,0.053033,25.103506,5.957895,0.544737,0.301641763056392,513
17157,1991,24.589286,10.300692,0.045486,25.103506,5.960452,0.544737,0.306165122646271,513
17157,1992,24.589286,10.300692,0.054646,25.103506,5.537878,0.544737,0.313911345245145,513
17157,1993,24.589286,10.300692,0.047509,25.103506,5.076896,0.544737,0.30403532444766,513
17157,1994,24.589286,10.300692,0.056329,25.103506,33.046575,0.544737,0.290232134792668,513
17157,1995,24.589286,10.300692,0.050238,25.103506,5.643605,0.544737,0.291949211548737,513
17157,1996,24.589286,10.300692,0.048229,25.103506,5.930028,0.544737,0.282870730907405,513
17157,1997,24.589286,10.300692,0.047514,25.103506,5.275458,0.544737,0.274051829236326,513
17157,1998,24.589286,10.300692,0.059737,25.103506,4.619482,0.544737,0.269752867648351,513
17157,1999,24.589286,14.508772,0.049206,25.103506,27.953425,0.544737,0.256039064114026,513
17157,2000,24.589286,14.998246,0.049425,25.103506,2.401812,0.544737,0.245911000841719,513
17157,2001,24.589286,12.083607,0.047692,25.103506,7.10411,0.544737,0.233987106752932,513
17157,2002,24.589286,11.503448,0.048592,25.103506,6.668493,0.544737,0.227259771046237,513
17157,2003,24.589286,13.367857,0.053764,25.103506,1.849589,0.544737,0.23098909953422,513
17157,2004,24.589286,10.932787,0.048919,25.103506,7.142077,0.544737,0.201270034522014,513
17157,2005,24.589286,15.096296,0.055047,25.103506,2.191781,0.544737,0.194546405797841,513
17157,2006,24.589286,11.553571,0.046916,25.103506,1.660901,0.544737,0.175082318618402,513
17157,2007,24.589286,14.237288,0.055803,25.103506,1.442737,0.544737,0.171782123429423,513
17157,2008,24.589286,10.408621,0.048944,25.103506,6.590659,0.544737,0.164168758939382,513
17157,2009,24.589286,9.696491,0.043254,25.103506,4.97493,0.544737,0.156747630306085,513
17157,2010,24.589286,10.209091,0.042383,25.103506,5.173184,0.544737,0.145977344594956,513
17157,2011,24.589286,10.209091,0.045427,25.103506,3.947802,0.544737,0.142989534160647,513
17157,2012,24.589286,10.209091,0.051356,25.103506,0.838263,0.544737,0.132935707297089,513
17157,2013,24.589286,10.209091,0.043538,25.103506,2.505618,0.544737,0.136878067300104,513
17157,2014,24.589286,9.687037,0.052367,25.103506,0.959843,0.544737,0.14089700710577,513
17161,1980,24.589286,7.357778,0.050375,25.103506,6.594886,1.60557,0.0650105014588123,513
17161,1981,24.589286,7.357778,0.047359,25.103506,5.830498,1.724796,0.0638352357035256,513
17161,1982,24.589286,7.357778,0.045811,25.103506,6.196471,1.515328,0.0644367082420711,513
17161,1983,24.589286,7.357778,0.04849,25.103506,6.242566,1.593204,0.0678434168912495,513
17161,1984,24.589286,7.357778,0.047692,25.103506,18.783237,1.418896,0.0622651955585075,513
17161,1985,24.589286,7.357778,0.051242,25.103506,18.289694,1.316882,0.0648573133242481,513
17161,1986,24.589286,7.357778,0.049731,25.103506,3.995506,1.277312,0.0644532983663102,513
17161,1987,24.589286,7.357778,0.049024,25.103506,3.678788,1.083554,0.0634023874831295,513
17161,1988,24.589286,7.357778,0.053668,25.103506,3.228495,1.029443,0.0569262146924859,513
17161,1989,24.589286,7.357778,0.046773,25.103506,3.101555,1.148606,0.0584446184464326,513
17161,1990,24.589286,7.357778,0.044359,25.103506,2.292877,1.09979,0.0508109227479257,513
17161,1991,24.589286,7.357778,0.048895,25.103506,3.349118,1.09979,0.0502463500492247,513
17161,1992,24.589286,7.357778,0.04191,25.103506,2.628532,1.09979,0.0486037629853073,513
17161,1993,24.589286,7.357778,0.040957,25.103506,3.427774,1.09979,0.047582203459122,513
17161,1994,24.589286,7.357778,0.046976,25.103506,3.514286,1.09979,0.0425331486526658,513
17161,1995,24.589286,7.357778,0.039715,25.103506,2.390728,1.09979,0.0423509818786145,513
17161,1996,24.589286,7.357778,0.038397,25.103506,8.181818,1.09979,0.0393461188648864,513
17161,1997,24.589286,7.357778,0.038617,25.103506,8.211538,1.09979,0.0370659653752935,513
17161,1998,29.533333,7.357778,0.046386,25.103506,2.227901,1.09979,0.0354433726390525,513
17161,1999,29.533333,16.133333,0.04992,25.103506,2.825895,1.09979,0.0345571392803522,513
17161,2000,29.533333,13.591525,0.043868,25.103506,6.485795,1.09979,0.031500119496523,513
17161,2001,29.533333,12.828814,0.04509,25.103506,6.485795,1.09979,0.0281320857259541,513
17161,2002,29.533333,11.861017,0.047886,25.103506,6.485795,1.09979,0.0267344961484851,513
17161,2003,29.533333,12.79,0.042397,25.103506,6.485795,1.09979,0.0250344599388563,513
17161,2004,29.533333,10.479661,0.037575,25.103506,6.485795,1.09979,0.0214417314378098,513
17161,2005,29.533333,13.803846,0.048869,25.103506,6.485795,1.09979,0.0211797671774906,513
17161,2006,29.533333,10.33,0.043285,25.103506,6.485795,1.09979,0.0183066891326635,513
17161,2007,29.533333,12.433962,0.049575,25.103506,6.485795,1.09979,0.0172614127180379,513
17161,2008,29.533333,10.682456,0.04417,25.103506,6.485795,1.09979,0.0163169479425838,513
17161,2009,29.533333,8.483333,0.038292,25.103506,6.485795,1.09979,0.0145990633735849,513
17161,2010,29.533333,9.8,0.042745,25.103506,6.485795,1.09979,0.0144320817728879,513
17161,2011,29.533333,9.8,0.037374,25.103506,6.485795,1.09979,0.0141737162784764,513
17161,2012,29.533333,9.8,0.042077,25.103506,6.485795,1.09979,0.0123779136867952,513
17161,2013,29.533333,9.8,0.04535,25.103506,6.485795,1.09979,0.0129444967953608,513
17161,2014,29.533333,9.47619,0.040358,25.103506,6.485795,1.09979,0.013158260636918,513
17163,1980,29.533333,9.967844,0.056362,25.103506,33.304207,0.897016,0.147998383122662,513
17163,1981,29.533333,9.967844,0.048206,21.711392,21.548169,0.938325,0.152736960473441,513
17163,1982,29.533333,9.967844,0.048332,39.985965,15.419243,0.889289,0.157786792975701,513
17163,1983,29.533333,9.967844,0.048981,43.652174,85.246988,0.895808,0.159527109781404,513
17163,1984,29.533333,9.967844,0.055433,40.536232,20.817175,0.843589,0.143019555133996,513
17163,1985,29.533333,9.967844,0.051934,22.358356,18.354402,0.694889,0.149221990886858,513
17163,1986,29.533333,9.967844,0.045467,23.386554,17.665979,0.604289,0.153263121615518,513
17163,1987,29.533333,9.967844,0.050104,41.259375,70.12931,0.615255,0.143776746372395,513
17163,1988,29.533333,9.967844,0.04383,43.985915,48.85755,0.612806,0.133287006661593,513
17163,1989,29.533333,9.967844,0.048267,39.357357,12.757319,0.620639,0.131446182878198,513
17163,1990,29.533333,9.967844,0.047532,36.437143,11.258172,0.658605,0.115599697140235,513
17163,1991,29.533333,9.967844,0.038832,38.10084,35.969863,0.658605,0.119529744242614,513
17163,1992,29.533333,9.967844,0.049745,35.468571,7.779494,0.658605,0.118606859682408,513
17163,1993,29.533333,9.967844,0.046139,35.708589,5.389751,0.658605,0.110706518302197,513
17163,1994,29.533333,9.967844,0.051043,37.288089,39.548209,0.658605,0.102508317825177,513
17163,1995,29.533333,9.967844,0.054038,21.447371,4.454797,0.658605,0.100328962825936,513
17163,1996,29.533333,9.967844,0.048364,20.188634,25.415301,0.658605,0.090728648542638,513
17163,1997,29.533333,9.967844,0.049145,34.187675,32.758904,0.658605,0.0885081320409776,513
17163,1998,36.830508,9.967844,0.052682,18.187546,34.383562,0.658605,0.0888034867283522,513
17163,1999,31.830508,17.912281,0.047,18.464871,32.586301,0.658605,0.0847725467198412,513
17163,2000,32.366667,17.40708,0.051724,32.053221,2.648557,0.658605,0.0826251161932443,513
17163,2001,32.366667,16.875,0.047355,19.286044,8.712329,0.515018,0.0722247545688575,513
17163,2002,32.366667,16.860177,0.0547,17.435146,23.743802,0.466046,0.0683393462479193,513
17163,2003,32.366667,14.373214,0.051057,30.214485,5.100023,0.428256,0.0630235429243325,513
17163,2004,32.366667,13.263793,0.042427,15.812969,3.309698,0.395778,0.0555476242750141,513
17163,2005,32.366667,15.991453,0.057294,14.710665,4.956986,0.443243,0.0539353753491439,513
17163,2006,32.366667,13.412069,0.052856,15.045539,2.082445,0.470378,0.0459906372222374,513
17163,2007,32.366667,13.288793,0.049516,29.938889,1.827478,0.400688,0.0444051353034516,513
17163,2008,32.366667,12.687156,0.046005,28.717262,1.609066,0.409713,0.0415836105676927,513
17163,2009,32.366667,11.674576,0.042246,26.39726,5.587079,0.411709,0.0401820333508681,513
17163,2010,23.238983,12.764602,0.054552,22.129834,1.594857,0.412315,0.0363428988343766,513
17163,2011,21.514423,10.413953,0.044266,5.331259,4.702778,0.395079,0.0347050580268226,513
