fips,year,parameter_85101,parameter_88101,parameter_44201,parameter_42602,parameter_42401,parameter_42101,mortality_rate,cause_id
1101,2001,24.652174,14.498214,0.052159,19.090909,0.799661,0.090459,0.0941149499398589,512
1101,2002,24.652174,14.548276,0.044494,19.090909,0.799661,0.090459,0.0985592090056683,512
1101,2003,24.652174,14.068067,0.041033,19.090909,0.799661,0.090459,0.0977907990175095,512
1101,2004,24.652174,13.827119,0.046748,19.090909,0.799661,0.090459,0.0994500040047098,512
1101,2005,24.652174,14.338333,0.050478,19.090909,0.799661,0.090459,0.0964978438569026,512
1101,2006,24.652174,14.471074,0.053582,19.090909,0.799661,0.090459,0.0963908273970195,512
1101,2007,24.652174,13.361775,0.049762,19.090909,0.799661,0.090459,0.0946169191485803,512
1101,2008,24.652174,11.850932,0.05029,19.090909,0.799661,0.090459,0.0962039400191898,512
1101,2009,24.652174,10.478529,0.044482,19.090909,0.799661,0.090459,0.0952312818218044,512
1101,2010,24.652174,12.392039,0.046711,19.090909,0.799661,0.090459,0.0913501096521501,512
1101,2011,24.652174,11.114286,0.05195,19.090909,0.799661,0.090459,0.0901435551624512,512
1101,2012,24.652174,10.5,0.04891,19.090909,0.799661,0.090459,0.0920027409184242,512
1101,2013,24.652174,8.963025,0.039188,19.090909,0.799661,0.090459,0.0899351682718191,512
1101,2014,24.652174,9.381513,0.046583,19.090909,0.799661,0.090459,0.0925819982858122,512
1103,1980,24.652174,8.3,0.032797,68.005618,13.359344,0.090459,0.0375061339754667,512
1103,1981,24.652174,8.3,0.05339,35.460733,4.346101,0.090459,0.0379738770361852,512
1103,1982,24.652174,8.3,0.052072,22.037102,4.346101,0.090459,0.0391804903761443,512
1103,1983,24.652174,8.3,0.046824,22.037102,2.552823,0.090459,0.0417190726412557,512
1103,1984,24.652174,8.3,0.046824,22.037102,5.25415,0.090459,0.0454941380231674,512
1103,1985,24.652174,8.3,0.046824,22.037102,6.772673,0.090459,0.0487441653070506,512
1103,1986,24.652174,8.3,0.046824,22.037102,7.156426,0.090459,0.0539342061401359,512
1103,1987,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.0586390260601872,512
1103,1988,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.0645285430895446,512
1103,1989,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.0709191812947356,512
1103,1990,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.0783006011695138,512
1103,1991,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.0800620210756343,512
1103,1992,24.652174,8.3,0.046824,22.037102,9.035892,0.090459,0.083538430502141,512
1103,1993,24.652174,8.3,0.049373,22.037102,3.398217,0.090459,0.0894152173620411,512
1103,1994,24.652174,8.3,0.049373,22.037102,6.928814,0.090459,0.0997355002829246,512
1103,1995,24.652174,8.3,0.049373,22.037102,6.928814,0.090459,0.104750385322173,512
1103,1996,24.652174,8.3,0.05785,22.037102,1.0,0.090459,0.113384228998093,512
1103,1997,24.652174,8.3,0.05785,22.037102,1.0,0.090459,0.119135905553545,512
1103,1998,24.071429,8.3,0.05785,22.037102,1.0,0.090459,0.135354491038571,512
1103,1999,24.051282,21.554348,0.05785,22.037102,1.0,0.090459,0.144255869195435,512
1103,2000,24.051282,18.546988,0.058473,22.037102,1.0,0.090459,0.151938258207399,512
1103,2001,24.051282,15.62963,0.055065,22.037102,1.0,0.090459,0.164142521703904,512
1103,2002,24.051282,12.936607,0.054716,22.037102,1.0,0.090459,0.170443731484717,512
1103,2003,24.051282,13.695,0.056832,22.037102,1.0,0.090459,0.173958605112306,512
1103,2004,24.051282,12.089076,0.053029,22.037102,1.0,0.090459,0.173544637826195,512
1103,2005,24.051282,13.499107,0.05657,22.037102,1.0,0.090459,0.175207473490438,512
1103,2006,24.051282,13.308621,0.051963,22.037102,1.0,0.090459,0.175305845461989,512
1103,2007,24.051282,14.383471,0.053506,22.037102,1.0,0.090459,0.175936292267886,512
1103,2008,24.051282,11.373729,0.045616,22.037102,1.0,0.090459,0.170332935438847,512
1103,2009,24.051282,12.121258,0.045721,22.037102,1.0,0.090459,0.166304061715155,512
1103,2010,24.051282,11.148336,0.05362,22.037102,1.0,0.090459,0.166182759405602,512
1103,2011,24.051282,10.478151,0.046448,22.037102,1.0,0.090459,0.16445200312634,512
1103,2012,24.051282,8.908264,0.045412,22.037102,1.0,0.090459,0.159447005769101,512
1103,2013,24.051282,8.551639,0.041805,22.037102,1.0,0.090459,0.162856085776584,512
1103,2014,24.051282,9.360833,0.046701,22.037102,1.0,0.090459,0.162194381905286,512
1109,1980,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0211098338291202,512
1109,1981,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0219410227454033,512
1109,1982,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0222996115060344,512
1109,1983,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0246870377583751,512
1109,1984,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0266069720619205,512
1109,1985,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0293331265974493,512
1109,1986,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0324903233468388,512
1109,1987,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0356201233216172,512
1109,1988,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0389664375135854,512
1109,1989,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0433540499450368,512
1109,1990,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0463960279478675,512
1109,1991,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0493417582928237,512
1109,1992,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0521946259850031,512
1109,1993,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0565515268056428,512
1109,1994,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0615034060716684,512
1109,1995,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0666383273774477,512
1109,1996,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.0721799325505118,512
1109,1997,24.051282,7.432258,0.037545,22.037102,1.0,0.090459,0.077609934211528,512
1109,1998,26.644068,7.432258,0.037545,22.037102,1.0,0.090459,0.0844890522612044,512
1109,1999,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0920607040558895,512
1109,2000,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.102684417629473,512
1109,2001,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.106355295537129,512
1109,2002,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.110736067772993,512
1109,2003,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.111444107257106,512
1109,2004,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.107763165925212,512
1109,2005,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.113321300662307,512
1109,2006,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.117241572079718,512
1109,2007,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.119774440465542,512
1109,2008,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.115309980789205,512
1109,2009,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.114145201056909,512
1109,2010,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.113041183246809,512
1109,2011,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.111807420339259,512
1109,2012,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.1130047210551,512
1109,2013,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.112023797829099,512
1109,2014,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.117206613983644,512
1113,1980,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0265955283750249,512
1113,1981,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0278975052413332,512
1113,1982,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0288781018725374,512
1113,1983,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0316568707001949,512
1113,1984,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0341480002139134,512
1113,1985,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.037608837492812,512
1113,1986,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0414732094197388,512
1113,1987,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0458073567312,512
1113,1988,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.050710674738887,512
1113,1989,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0560729865178482,512
1113,1990,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.060282000415683,512
1113,1991,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0623556438636368,512
1113,1992,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0661818538242731,512
1113,1993,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0712110797255122,512
1113,1994,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.076158568809091,512
1113,1995,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.081459638038917,512
1113,1996,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.087743801193438,512
1113,1997,22.978723,7.432258,0.037545,22.037102,1.0,0.090459,0.0924354792178406,512
1113,1998,31.12069,7.432258,0.037545,22.037102,1.0,0.090459,0.100832664402202,512
1113,1999,26.190476,21.143878,0.037545,22.037102,1.0,0.090459,0.108657169830119,512
1113,2000,26.190476,18.785321,0.037545,22.037102,1.0,0.090459,0.120231487535184,512
1113,2001,26.190476,16.400952,0.037545,22.037102,1.0,0.090459,0.123681198616912,512
1113,2002,26.190476,15.231633,0.037545,22.037102,1.0,0.090459,0.125885084462019,512
1113,2003,26.190476,15.361111,0.044612,22.037102,1.0,0.090459,0.128886444538473,512
1113,2004,26.190476,16.208621,0.049845,22.037102,1.0,0.090459,0.124984246022486,512
1113,2005,26.190476,15.615702,0.051682,22.037102,1.0,0.090459,0.124109855411379,512
1113,2006,26.190476,15.693333,0.056187,22.037102,1.0,0.090459,0.125373200992712,512
1113,2007,26.190476,15.356592,0.049792,22.037102,1.0,0.090459,0.122267338787187,512
1113,2008,26.190476,13.21519,0.044932,22.037102,1.0,0.090459,0.126920559094684,512
1113,2009,26.190476,11.378448,0.039208,22.037102,1.0,0.090459,0.119465664335373,512
1113,2010,26.190476,13.067227,0.045984,22.037102,1.0,0.090459,0.117939808268947,512
1113,2011,26.190476,12.089167,0.051004,22.037102,1.0,0.090459,0.115214750742506,512
1113,2012,26.190476,11.211667,0.043389,22.037102,1.0,0.090459,0.115478933736078,512
1113,2013,26.190476,9.968033,0.044635,22.037102,1.0,0.090459,0.111785020982923,512
1113,2014,26.190476,10.732773,0.045287,22.037102,1.0,0.090459,0.116101160427126,512
1117,1980,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.0909286434592644,512
1117,1981,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.0910984887671974,512
1117,1982,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.0952572618460284,512
1117,1983,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.100313578593316,512
1117,1984,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.112268987585918,512
1117,1985,26.190476,8.262204,0.041013,22.037102,1.0,0.090459,0.120351950116548,512
1117,1986,26.190476,8.262204,0.053107,22.037102,1.0,0.090459,0.138016089466649,512
1117,1987,26.190476,8.262204,0.063438,22.037102,1.0,0.090459,0.147801543257018,512
1117,1988,26.190476,8.262204,0.060385,22.037102,14.372093,0.090459,0.163621408409865,512
1117,1989,26.190476,8.262204,0.048992,22.037102,14.372093,0.090459,0.179448706369328,512
1117,1990,26.190476,8.262204,0.053996,22.037102,14.372093,0.090459,0.203457419387896,512
1117,1991,26.190476,8.262204,0.042469,22.037102,14.372093,0.090459,0.207142507420724,512
1117,1992,26.190476,8.262204,0.053871,11.388889,14.372093,0.090459,0.219213399278479,512
1117,1993,26.190476,8.262204,0.046277,11.965517,14.372093,0.090459,0.234067407121417,512
1117,1994,26.190476,8.262204,0.05458,25.4,14.372093,0.090459,0.259396392954454,512
1117,1995,26.190476,8.262204,0.057456,11.534355,14.372093,0.090459,0.27507606011753,512
1117,1996,26.190476,8.262204,0.058597,10.543428,14.372093,0.090459,0.285855262683547,512
1117,1997,26.190476,8.262204,0.051472,11.084911,14.372093,0.090459,0.306810278489063,512
1117,1998,31.321429,8.262204,0.064328,20.355705,14.372093,0.090459,0.335041664130976,512
1117,1999,28.043478,20.260976,0.056629,21.933962,14.372093,0.090459,0.364818330014809,512
1117,2000,28.043478,16.54375,0.061983,10.86777,14.372093,0.090459,0.394629107257974,512
1117,2001,28.043478,14.72437,0.056539,20.336245,14.372093,0.090459,0.416598130817518,512
1117,2002,28.043478,13.682759,0.057657,20.336245,14.372093,0.090459,0.425478384806701,512
1117,2003,28.043478,14.365385,0.055423,20.336245,14.372093,0.090459,0.464748163021627,512
1117,2004,28.043478,13.873109,0.053841,20.336245,14.372093,0.090459,0.454862544861411,512
1117,2005,28.043478,14.893277,0.05795,20.336245,14.372093,0.090459,0.441163531606348,512
1117,2006,28.043478,14.103279,0.061078,20.336245,14.372093,0.090459,0.434562902590385,512
1117,2007,28.043478,14.9375,0.052559,20.336245,14.372093,0.090459,0.437462897619611,512
1117,2008,28.043478,11.562712,0.053037,20.336245,14.372093,0.090459,0.425042737087787,512
1117,2009,28.043478,9.805983,0.045935,20.336245,14.372093,0.090459,0.409481762089185,512
1117,2010,28.043478,10.944762,0.055304,20.336245,14.372093,0.090459,0.397584723079513,512
1117,2011,28.043478,10.82314,0.046773,20.336245,14.372093,0.090459,0.412015603186342,512
1117,2012,28.043478,9.480702,0.045494,20.336245,14.372093,0.090459,0.401253326252773,512
1117,2013,28.043478,8.989076,0.041286,20.336245,14.372093,0.090459,0.391519925199023,512
1117,2014,28.043478,9.746939,0.047168,20.336245,14.372093,0.090459,0.391456934447439,512
1119,1980,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0401594352262615,512
1119,1981,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0416703646397501,512
1119,1982,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0432397339676103,512
1119,1983,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0472057133216441,512
1119,1984,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0508204314831965,512
1119,1985,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0558328031134643,512
1119,1986,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0613771990453629,512
1119,1987,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0671618565068642,512
1119,1988,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0729299820430892,512
1119,1989,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.0794407708448789,512
1119,1990,28.043478,8.963462,0.042438,20.336245,0.648387,0.090459,0.084676040597172,512
1119,1991,28.043478,8.963462,0.039022,20.336245,0.648387,0.090459,0.0899568529816648,512
1119,1992,28.043478,8.963462,0.047102,20.336245,0.648387,0.090459,0.0958693573900566,512
1119,1993,28.043478,8.963462,0.046184,20.336245,0.648387,0.090459,0.103666091096901,512
1119,1994,28.043478,8.963462,0.043803,20.336245,0.648387,0.090459,0.108965033554923,512
1119,1995,28.043478,8.963462,0.046742,20.336245,0.648387,0.090459,0.119322784444263,512
1119,1996,28.043478,8.963462,0.044883,20.336245,0.648387,0.090459,0.126787062740991,512
1119,1997,28.043478,8.963462,0.044272,20.336245,0.648387,0.090459,0.13637828785136,512
1119,1998,28.043478,8.963462,0.046736,20.336245,0.648387,0.090459,0.1482900898863,512
1119,1999,28.043478,17.528125,0.043647,20.336245,0.648387,0.090459,0.160709846283105,512
1119,2000,28.043478,15.325234,0.043166,20.336245,0.648387,0.090459,0.172916425954684,512
1119,2001,28.043478,12.055556,0.048451,20.336245,0.648387,0.090459,0.18011680207631,512
1119,2002,28.043478,11.607207,0.045083,20.336245,0.648387,0.090459,0.189517715777401,512
1119,2003,28.043478,12.112605,0.037721,20.336245,0.648387,0.090459,0.188017461579611,512
1119,2004,28.043478,11.326316,0.042113,20.336245,0.648387,0.090459,0.189150682857387,512
1119,2005,28.043478,12.133645,0.045068,20.336245,0.648387,0.090459,0.18843551773694,512
1119,2006,28.043478,11.555932,0.043778,20.336245,0.648387,0.090459,0.191649489825779,512
1119,2007,28.043478,11.555932,0.042912,20.336245,0.648387,0.090459,0.191303731992122,512
1119,2008,28.043478,11.555932,0.040012,20.336245,0.648387,0.090459,0.183566044721105,512
1119,2009,28.043478,11.555932,0.03795,20.336245,0.648387,0.090459,0.188152344105995,512
1119,2010,28.043478,11.555932,0.046029,20.336245,0.648387,0.090459,0.180879365670049,512
1119,2011,28.043478,11.555932,0.044944,20.336245,0.648387,0.090459,0.180519434819834,512
1119,2012,28.043478,11.555932,0.044944,20.336245,0.648387,0.090459,0.17826641300388,512
1119,2013,28.043478,11.555932,0.039871,20.336245,0.648387,0.090459,0.185065811357173,512
1119,2014,28.043478,11.555932,0.041913,20.336245,0.648387,0.090459,0.189858245660982,512
1121,1980,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0337812254952084,512
1121,1981,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0358119886514269,512
1121,1982,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0372698561762296,512
1121,1983,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0411834722106648,512
1121,1984,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0448228604580104,512
1121,1985,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0494136244696224,512
1121,1986,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0555260042810057,512
1121,1987,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0623618849074594,512
1121,1988,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0696802432371872,512
1121,1989,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0767358808363039,512
1121,1990,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0841720724353274,512
1121,1991,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0888532465091291,512
1121,1992,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.0950615394761907,512
1121,1993,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.102587765518314,512
1121,1994,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.111793898829307,512
1121,1995,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.121435628345466,512
1121,1996,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.130042095373464,512
1121,1997,28.043478,1.987097,0.037804,20.336245,3.255814,0.090459,0.140268391669957,512
1121,1998,28.5,1.987097,0.037804,20.336245,3.255814,0.090459,0.153264872365268,512
1121,1999,25.897959,20.576699,0.037804,20.336245,3.255814,0.090459,0.169219376304786,512
1121,2000,25.897959,18.077358,0.037804,20.336245,3.255814,0.090459,0.178448153879876,512
1121,2001,25.897959,14.64537,0.037804,20.336245,3.255814,0.090459,0.189820729930896,512
1121,2002,25.897959,14.227434,0.037804,20.336245,3.255814,0.090459,0.189513985035843,512
1121,2003,25.897959,15.28785,0.037804,20.336245,3.255814,0.090459,0.189921387159563,512
1121,2004,25.897959,13.939474,0.048038,20.336245,3.255814,0.090459,0.194138697370749,512
1121,2005,25.897959,14.197458,0.044004,20.336245,3.255814,0.090459,0.193045180168952,512
1121,2006,25.897959,13.709302,0.057588,20.336245,3.255814,0.090459,0.194215845208301,512
